SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
103,2016-12-16 06:00:00,2.8071684587813617,0.79584229390681,0.16536021505376344,0.7051254480286738
301,2016-12-16 08:00:00,2.7,0.9522352941176471,0.24784705882352942,0.6849411764705883
104,2016-12-16 06:00:00,1.6282713085234093,-0.09432773109243697,0.25473949579831934,0.6726470588235295
104,2016-12-16 08:00:00,2.2091409691629953,0.4304405286343612,0.19844603524229074,0.6055286343612334
302,2016-12-16 08:00:00,2.759022556390977,1.049624060150376,0.2246766917293233,0.6886090225563909
105,2016-12-16 06:00:00,2.5819221967963384,0.4300228832951945,0.16429061784897026,0.614462242562929
303,2016-12-16 08:00:00,2.8,0.7390243902439024,0.1511707317073171,0.7039024390243902
304,2016-12-16 08:00:00,2.7510460251046025,0.6401255230125523,0.2003849372384937,0.6964853556485355
601,2016-12-16 08:00:00,2.948459383753501,0.4832072829131652,0.19908683473389355,0.4985714285714286
101,2016-12-16 08:00:00,1.7911764705882351,1.0823529411764707,0.12408823529411765,0.7133088235294117
101,2016-12-16 10:00:00,1.8301553294054633,0.684692019282271,0.1245382967327263,0.6357525441885378
102,2016-12-16 08:00:00,2.736532507739938,1.1527244582043343,0.31314860681114554,0.6561919504643963
102,2016-12-16 10:00:00,1.8896536796536798,0.6495930735930736,0.15423116883116883,0.6866666666666666
301,2016-12-16 10:00:00,1.394396551724138,0.26918103448275865,0.22391810344827584,0.5567241379310345
104,2016-12-16 08:00:00,1.2719211822660097,0.8204926108374384,0.21255665024630543,0.6895566502463054
302,2016-12-16 10:00:00,1.672970561998216,-0.06496877787689563,0.31687243532560216,0.20994647636039251
101,2016-12-16 00:00:00,1.2896825396825398,0.4205873015873016,0.1114857142857143,0.7128253968253968
101,2016-12-16 02:00:00,0.47391304347826085,0.06944099378881988,0.13782194616977225,0.70824016563147
101,2016-12-16 10:00:00,1.6884718498659517,0.6900804289544236,0.12237533512064343,0.7111796246648793
102,2016-12-16 00:00:00,1.3902542372881357,0.7958050847457627,0.11708050847457627,0.7094915254237288
102,2016-12-16 02:00:00,0.785483870967742,0.013629032258064519,0.12919354838709676,0.7106451612903225
102,2016-12-16 10:00:00,1.68,0.6558333333333334,0.18014166666666667,0.6974166666666667
103,2016-12-16 00:00:00,2.2248322147651005,0.9071812080536912,0.13806711409395972,0.7068456375838925
202,2016-12-16 00:00:00,1.5269230769230768,-0.47578846153846155,0.143275,0.5841346153846154
202,2016-12-16 02:00:00,0.8768205128205128,-1.0078051282051281,0.16040307692307693,0.5398051282051283
301,2016-12-16 00:00:00,1.5294117647058822,0.3113235294117647,0.17925,0.7024999999999999
301,2016-12-16 02:00:00,0.9421052631578949,0.06592105263157895,0.1672828947368421,0.6999342105263158
203,2016-12-16 00:00:00,1.4021052631578945,0.1511578947368421,0.1867157894736842,0.6847368421052631
203,2016-12-16 02:00:00,0.23666666666666664,-1.1176363636363635,0.1496030303030303,0.5950606060606061
302,2016-12-16 00:00:00,1.5120320855614973,0.27205882352941174,0.16613636363636364,0.7011229946524064
302,2016-12-16 02:00:00,1.3115107913669064,-0.5028297362110312,0.14843645083932855,0.6950599520383692
104,2016-12-16 00:00:00,1.5206616729088638,0.44573657927590515,0.1528876404494382,0.7183395755305868
104,2016-12-16 02:00:00,1.062484700122399,-0.612515299877601,0.19105569155446755,0.6245960832313341
105,2016-12-16 00:00:00,2.377064220183486,0.7395412844036697,0.1456697247706422,0.6999082568807339
204,2016-12-16 00:00:00,1.407439446366782,-0.4724134948096886,0.18602854671280278,0.4712629757785467
204,2016-12-16 02:00:00,0.9231111111111111,-1.1385777777777777,0.23339407407407406,0.4365185185185185
303,2016-12-16 00:00:00,1.5163934426229508,0.2494262295081967,0.1758688524590164,0.7008196721311475
304,2016-12-16 00:00:00,1.5666666666666667,0.141875,0.13610416666666666,0.6950520833333332
304,2016-12-16 02:00:00,1.3,-0.8727692307692307,0.1513846153846154,0.709076923076923
601,2016-12-16 00:00:00,1.5492753623188404,0.3306280193236715,0.18028985507246376,0.697487922705314
601,2016-12-16 02:00:00,1.4318518518518517,-0.5418148148148147,0.22450925925925927,0.5122592592592593
205,2016-12-16 02:00:00,-0.1718351324828263,-1.6877526987242395,0.46272227674190386,0.40099116781158
602,2016-12-16 00:00:00,1.6364912280701756,0.12810526315789472,0.2966561403508772,0.46792982456140353
101,2016-12-16 06:00:00,1.7010752688172042,1.5958064516129031,0.11588172043010751,0.7182258064516129
102,2016-12-16 06:00:00,1.3866209262435678,0.32313893653516296,0.14,0.5870154373927958
202,2016-12-16 06:00:00,1.6491289198606272,0.09623693379790942,0.13766202090592333,0.7082578397212543
203,2016-12-16 04:00:00,-0.2775757575757576,-1.3698181818181818,0.15435757575757578,0.6228484848484849
203,2016-12-16 06:00:00,1.2716904276985743,-0.2576171079429735,0.13938492871690428,0.6990427698574337
104,2016-12-16 06:00:00,1.767911877394636,0.3303927203065134,0.15541570881226052,0.7031896551724138
204,2016-12-16 04:00:00,-0.9044776119402985,-1.4647014925373134,0.16462686567164178,0.6318656716417911
402,2016-12-16 04:00:00,0.09085173501577287,-0.963627760252366,0.15713880126182966,0.702365930599369
402,2016-12-16 06:00:00,0.38870967741935486,-0.9430645161290322,0.17078225806451613,0.6446774193548387
205,2016-12-16 04:00:00,-0.7295887662988967,-1.4672668004012037,0.25176303911735204,0.3259002006018054
205,2016-12-16 06:00:00,0.9108747044917258,-0.9475413711583924,0.23037825059101658,0.4271867612293144
403,2016-12-16 04:00:00,0.1573529411764706,-0.894264705882353,0.10235661764705883,0.7070955882352941
504,2016-12-16 04:00:00,0.24673060156931126,-1.1351176983435047,0.17449869224062772,0.6893112467306015
405,2016-12-16 04:00:00,0.10652173913043479,-0.973768115942029,0.11841304347826087,0.7067391304347826
101,2016-12-16 08:00:00,1.3463035019455254,-1.026887159533074,0.16285603112840466,0.5970428015564202
101,2016-12-16 10:00:00,1.9492711370262392,-0.2671137026239067,0.18896501457725948,0.6907871720116618
202,2016-12-16 08:00:00,0.8623999999999999,-0.35775999999999997,0.135932,0.70588
202,2016-12-16 10:00:00,1.8867415730337078,-0.27955056179775284,0.15276629213483145,0.7039325842696629
203,2016-12-16 06:00:00,1.2782520325203253,-0.27445121951219514,0.18648170731707317,0.6756097560975609
203,2016-12-16 08:00:00,-0.29454545454545455,-1.013121212121212,0.13653030303030303,0.6812424242424242
203,2016-12-16 10:00:00,1.8618066561014261,-1.0792868462757528,0.1301838351822504,0.6748019017432647
104,2016-12-16 08:00:00,1.0983487450462353,-0.17607661822985468,0.16941809775429328,0.6721796565389696
104,2016-12-16 10:00:00,1.917585848074922,0.478636836628512,0.21000104058272634,0.694474505723205
401,2016-12-16 08:00:00,0.12469999999999999,-1.616535,0.211804,0.295875
204,2016-12-16 06:00:00,1.2055555555555555,-0.2239484126984127,0.1623313492063492,0.6543253968253968
402,2016-12-16 10:00:00,2.1666666666666665,-1.405925925925926,0.1451851851851852,0.6522222222222221
205,2016-12-16 06:00:00,0.8646245059288538,-0.78800395256917,0.28191897233201585,0.4467786561264822
205,2016-12-16 08:00:00,0.2230654761904762,-2.2635416666666663,0.27145684523809527,0.26113839285714285
205,2016-12-16 10:00:00,1.7072883172561628,-1.7461897106109323,0.2662293676312969,0.39339228295819934
304,2016-12-16 08:00:00,0.8235225955967556,-0.9698609501738122,0.20497450753186558,0.5815758980301274
203,2016-12-16 10:00:00,0.9561643835616438,1.0019178082191782,0.17864383561643837,0.6997260273972602
203,2016-12-17 00:00:00,0.19365079365079363,-0.5147619047619048,0.14146031746031748,0.6962698412698413
204,2016-12-17 00:00:00,0.8548913043478261,-0.8483695652173913,0.2106576086956522,0.4304076086956522
205,2016-12-16 10:00:00,3.3805383022774325,-0.8139544513457556,0.2868944099378882,0.3646169772256728
205,2016-12-17 00:00:00,0.5399375278893351,-1.772623828647925,0.30618786256135655,0.23926372155287814
101,2016-12-17 04:00:00,1.391820987654321,0.3143672839506173,0.14291666666666666,0.7104938271604938
102,2016-12-17 04:00:00,1.5493506493506493,1.1115064935064936,0.15028311688311688,0.7078961038961038
202,2016-12-17 04:00:00,1.7791064388961892,-0.12755584756898816,0.2276819973718791,0.5927463863337713
104,2016-12-17 04:00:00,1.8275482093663913,0.4909917355371901,0.16302112029384758,0.674811753902663
203,2016-12-17 04:00:00,1.6571698113207547,-0.4315849056603774,0.3182226415094339,0.3380188679245283
204,2016-12-17 04:00:00,0.9618181818181818,-0.427,0.12858181818181819,0.7092727272727273
101,2016-12-17 06:00:00,1.2149999999999999,0.7679891304347826,0.15634239130434782,0.7069891304347825
101,2016-12-17 08:00:00,0.033688699360341155,0.03356076759061834,0.17043070362473348,0.7127505330490405
102,2016-12-17 06:00:00,1.796236012207528,0.5397253306205493,0.17683825025432348,0.6897202441505595
202,2016-12-17 06:00:00,0.3028368794326241,0.4345390070921986,0.14805673758865248,0.7078014184397163
103,2016-12-17 06:00:00,1.7555166374781086,0.5756217162872154,0.1396164623467601,0.6983187390542908
203,2016-12-17 06:00:00,-0.3246290801186944,-0.4144510385756676,0.13429080118694361,0.534213649851632
104,2016-12-17 06:00:00,1.0791633780584056,0.00834254143646409,0.15081294396211525,0.710962904498816
104,2016-12-17 08:00:00,0.13407407407407407,-0.6425308641975309,0.14084814814814814,0.7187901234567902
101,2016-12-17 08:00:00,0.7362204724409449,0.6746062992125984,0.132496062992126,0.7097244094488189
101,2016-12-17 10:00:00,0.49967069154774973,-0.259231613611416,0.13731833150384193,0.70801317233809
102,2016-12-17 08:00:00,0.6735294117647058,-0.06661764705882353,0.12836764705882353,0.7066176470588235
102,2016-12-17 10:00:00,0.6025848142164781,-0.3089499192245557,0.1215670436187399,0.7026817447495961
103,2016-12-17 08:00:00,0.7,-0.071,0.189325,0.682125
301,2016-12-17 08:00:00,1.0767955801104974,0.42353591160220994,0.1528950276243094,0.7064088397790055
301,2016-12-17 10:00:00,0.6584392014519056,-0.26833030852994555,0.13366243194192376,0.7146642468239564
104,2016-12-17 08:00:00,0.7,-0.018648648648648646,0.18886486486486487,0.6986486486486486
104,2016-12-17 10:00:00,0.3602459016393443,-0.6894877049180328,0.15159631147540983,0.7004918032786884
302,2016-12-17 08:00:00,1.2561904761904763,0.4157142857142857,0.1614095238095238,0.7024761904761904
302,2016-12-17 10:00:00,0.5661971830985916,-0.4481126760563381,0.16667605633802818,0.7051830985915493
401,2016-12-17 10:00:00,0.29635854341736695,-2.195583566760037,0.2420401493930906,0.35359477124183003
203,2016-12-17 00:00:00,-1.373913043478261,-3.3066666666666666,0.30979710144927536,0.3
203,2016-12-17 10:00:00,-0.8427221172022684,-2.9909829867674858,0.30046880907372403,0.3184499054820416
601,2016-12-17 08:00:00,1.4117117117117115,0.4258558558558559,0.14262162162162162,0.7021621621621621
601,2016-12-17 10:00:00,0.3267857142857143,-0.3167857142857143,0.22183035714285712,0.6883035714285715
304,2016-12-17 10:00:00,0.30621276595744684,-1.6208,0.1798076595744681,0.5068340425531914
602,2016-12-17 08:00:00,1.5035294117647058,0.45417647058823524,0.2281823529411765,0.6845882352941176
602,2016-12-17 10:00:00,0.27699530516431925,-0.40544600938967135,0.25524413145539904,0.6848356807511737
603,2016-12-17 08:00:00,0.1664642960393177,-0.5720497253541486,0.33281208441746174,0.2951286498988147
603,2016-12-17 10:00:00,0.16784140969162997,-0.6293612334801763,0.1797995594713656,0.44651982378854627
101,2016-12-17 00:00:00,-0.8033519553072627,-0.859050279329609,0.13729608938547486,0.7145251396648045
101,2016-12-17 02:00:00,-0.26982071713147415,-1.4085059760956176,0.15644920318725097,0.6462350597609561
101,2016-12-17 04:00:00,-0.9365079365079365,-2.3634920634920635,0.14058730158730157,0.7112698412698413
102,2016-12-17 00:00:00,-0.8586956521739131,-0.21956521739130433,0.10429347826086957,0.721304347826087
102,2016-12-17 02:00:00,-0.27722772277227725,-1.2366006600660067,0.11651485148514852,0.7165676567656766
102,2016-12-17 04:00:00,-1.051764705882353,-1.4608235294117646,0.11512941176470588,0.7157647058823529
202,2016-12-17 00:00:00,-1.55,-1.8030514705882352,0.1300919117647059,0.6498897058823528
301,2016-12-17 02:00:00,-0.6807272727272727,-1.5559636363636362,0.17126181818181818,0.7031999999999999
103,2016-12-17 02:00:00,-0.11727272727272728,-1.8343333333333334,0.14791515151515153,0.7013030303030302
103,2016-12-17 04:00:00,-1.2278260869565218,-2.569478260869565,0.15057391304347825,0.7054782608695652
203,2016-12-17 00:00:00,-0.5678571428571428,-2.0010714285714286,0.11533035714285714,0.6554464285714285
104,2016-12-17 00:00:00,-0.9128398791540785,-0.9630815709969788,0.16108610271903323,0.7071903323262839
104,2016-12-17 02:00:00,-0.030704697986577184,-1.3204194630872483,0.12935738255033555,0.6953942953020134
104,2016-12-17 04:00:00,-0.8446808510638298,-2.1692340425531915,0.1550468085106383,0.6994893617021276
401,2016-12-17 00:00:00,-1.0201342281879195,-2.433489932885906,0.17229530201342283,0.4565771812080537
401,2016-12-17 04:00:00,-1.3508833922261485,-3.2808480565371023,0.1553462897526502,0.4622614840989399
302,2016-12-17 00:00:00,-0.1765466297322253,-1.5975992613111727,0.2048162511542013,0.4656232686980609
302,2016-12-17 02:00:00,-0.7163110805230557,-2.2884583620096355,0.22049552649690296,0.45569855471438403
402,2016-12-17 00:00:00,-0.46938775510204084,-2.5557142857142856,0.21379931972789115,0.43241496598639456
402,2016-12-17 04:00:00,-1.3246666666666667,-4.0607,0.20281333333333335,0.33133333333333337
303,2016-12-17 00:00:00,-0.830232558139535,-1.2227906976744185,0.16060465116279068,0.7075581395348837
303,2016-12-17 02:00:00,-0.2,-2.5140000000000002,0.11779999999999999,0.726
105,2016-12-17 02:00:00,0.06338028169014084,-2.3169483568075115,0.15473239436619718,0.6997183098591548
105,2016-12-17 04:00:00,-1.355203171456888,-3.348850346878097,0.19632408325074333,0.47677898909811695
304,2016-12-17 00:00:00,-0.9167567567567567,-1.7994054054054054,0.11074594594594594,0.7106486486486486
304,2016-12-17 04:00:00,-1.712,-3.5356666666666667,0.105008,0.4256133333333333
601,2016-12-17 00:00:00,0.14563106796116504,-1.226504854368932,0.08263106796116504,0.39436893203883494
601,2016-12-17 02:00:00,-0.28264840182648404,-2.136392694063927,0.16594520547945205,0.6999543378995433
403,2016-12-17 04:00:00,-2.1609442060085837,-4.612961373390558,0.17475536480686696,0.31180257510729614
602,2016-12-17 02:00:00,-0.17125984251968504,-2.2636220472440947,0.1983779527559055,0.6924409448818898
701,2016-12-17 02:00:00,-0.20141176470588237,-2.4188941176470586,0.25010117647058827,0.49727058823529413
405,2016-12-17 00:00:00,-0.6434977578475336,-2.9402242152466367,0.2723452914798207,0.29439461883408075
405,2016-12-17 04:00:00,-2.4595238095238097,-4.308571428571429,0.14036904761904762,0.6222619047619047
702,2016-12-17 02:00:00,-0.23243243243243242,-2.353783783783784,0.18162162162162163,0.6985135135135134
301,2016-12-17 04:00:00,-2.070212765957447,-3.1208510638297873,0.2094468085106383,0.6917021276595744
202,2016-12-17 04:00:00,-1.5274111675126902,-4.56989847715736,0.5442842639593909,0.3898984771573604
302,2016-12-17 04:00:00,-2.232258064516129,-2.8629032258064515,0.1708225806451613,0.6895161290322581
104,2016-12-17 04:00:00,-1.710126582278481,-2.6243037974683543,0.12310632911392405,0.7155949367088607
303,2016-12-17 04:00:00,-2.391139240506329,-2.6263291139240503,0.16064556962025317,0.6883544303797468
304,2016-12-17 04:00:00,-2.5,-3.5192537313432837,0.18252985074626865,0.621268656716418
101,2016-12-18 04:00:00,2.1163157894736844,1.5946210526315792,0.17751894736842105,0.6894210526315788
101,2016-12-18 06:00:00,1.852088985349973,1.009137276180141,0.3047042864894194,0.629641888225719
102,2016-12-18 04:00:00,2.023529411764706,1.1006574394463666,0.15530103806228376,0.7197231833910035
102,2016-12-18 06:00:00,2.158666666666667,1.1574666666666666,0.19412,0.6373333333333333
103,2016-12-18 04:00:00,2.4386627906976743,1.5927616279069767,0.1480218023255814,0.7014244186046511
301,2016-12-18 06:00:00,1.7407216494845361,1.353659793814433,0.17944845360824743,0.6995360824742268
104,2016-12-18 04:00:00,2.562403433476395,1.5449399141630902,0.1906304721030043,0.6320472103004291
104,2016-12-18 06:00:00,1.6319548872180452,1.3092731829573934,0.22993233082706765,0.6906140350877193
302,2016-12-18 06:00:00,1.790151515151515,1.437878787878788,0.1246590909090909,0.7104545454545454
401,2016-12-18 06:00:00,1.9666666666666666,1.0341666666666667,0.18800520833333334,0.6745312499999999
303,2016-12-18 06:00:00,1.8851851851851853,1.316707818930041,0.18210288065843622,0.6980658436213991
304,2016-12-18 06:00:00,2.001045296167247,1.2308710801393727,0.2363101045296167,0.6844599303135889
403,2016-12-18 06:00:00,1.9753846153846153,1.1634871794871795,0.11442564102564103,0.706051282051282
405,2016-12-18 06:00:00,1.9897058823529414,1.3059558823529414,0.1978529411764706,0.6961764705882353
504,2016-12-18 06:00:00,2.2049122807017545,0.6479883040935672,0.3153602339181286,0.6190643274853801
101,2016-12-18 08:00:00,1.58703007518797,1.014392230576441,0.22133646616541353,0.4382205513784461
102,2016-12-18 06:00:00,1.691832229580574,0.9131640912435615,0.18612803532008831,0.7097056659308315
102,2016-12-18 08:00:00,1.3440277777777778,0.8373694444444445,0.20099305555555558,0.6254666666666666
202,2016-12-18 08:00:00,2.0169029443838604,0.88,0.23448309705561612,0.3355834242093784
202,2016-12-18 10:00:00,2.2,0.745,0.265875,0.2725
104,2016-12-18 08:00:00,2.16684350132626,1.2372413793103447,0.2193368700265252,0.6758620689655171
105,2016-12-18 10:00:00,2.2,1.075648854961832,0.15185496183206107,0.5710687022900763
101,2016-12-18 00:00:00,2.7063545150501676,1.4818896321070234,0.23710367892976592,0.5511454849498327
101,2016-12-18 02:00:00,1.7339207048458152,0.9701321585903083,0.2433920704845815,0.43757709251101323
102,2016-12-18 00:00:00,2.9956521739130437,1.9360869565217393,0.26689603024574665,0.49727788279773155
102,2016-12-18 02:00:00,1.7987878787878788,1.0972121212121213,0.30839999999999995,0.42424242424242425
202,2016-12-18 00:00:00,1.4478302796528448,0.7571070395371263,0.3204956605593057,0.2334426229508197
202,2016-12-18 02:00:00,1.766725663716814,0.624212389380531,0.2070513274336283,0.3060884955752212
