SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
104,2016-11-22 00:00:00,8.129518072289157,7.632951807228915,0.14528915662650602,0.7012951807228915
402,2016-11-21 10:00:00,8.322727272727272,7.388181818181818,0.21359090909090908,0.6852272727272727
205,2016-11-21 08:00:00,6.542857142857143,6.3975,0.21011428571428573,0.6874285714285714
205,2016-11-21 10:00:00,7.387951122477977,6.769909065075306,1.641497300369423,0.6461608411480535
101,2016-11-22 02:00:00,8.957142857142857,8.172142857142857,0.17213605442176869,0.6912244897959183
102,2016-11-22 02:00:00,9.0,7.934166666666666,0.15690277777777778,0.6961111111111111
202,2016-11-22 00:00:00,7.857758620689655,7.636206896551724,0.22739655172413792,0.6777586206896552
103,2016-11-22 02:00:00,9.071140939597315,7.90255033557047,0.1850805369127517,0.6886577181208053
301,2016-11-22 02:00:00,8.715625000000001,7.585018382352941,0.11171323529411764,0.7045588235294117
104,2016-11-22 00:00:00,7.755182926829268,7.3256554878048785,0.20149695121951217,0.6876371951219512
203,2016-11-22 00:00:00,7.918446601941747,7.78116504854369,0.19762135922330099,0.6877184466019417
402,2016-11-22 00:00:00,8.5,8.26,0.1706,0.695
204,2016-11-22 00:00:00,7.568713450292398,7.981257309941521,0.20250292397660818,0.685233918128655
105,2016-11-22 02:00:00,9.243518518518519,7.774629629629629,0.18179166666666668,0.6887037037037037
205,2016-11-22 00:00:00,7.566420244526585,6.904236565254479,0.13934091555302816,0.704378731873756
101,2016-11-22 02:00:00,7.958690176322418,7.838362720403023,0.13461712846347607,0.7017884130982368
102,2016-11-22 02:00:00,8.397222222222222,8.012638888888889,0.12115277777777779,0.7052777777777777
301,2016-11-22 02:00:00,7.476041666666667,7.2315625,0.15801041666666668,0.6957291666666666
103,2016-11-22 02:00:00,8.626993865030675,7.934907975460123,0.13952760736196318,0.6980368098159508
203,2016-11-22 04:00:00,9.359336099585063,7.874502074688797,0.24729460580912863,0.6754356846473029
105,2016-11-22 02:00:00,9.096153846153847,8.11525641025641,0.10319230769230768,0.7055982905982905
204,2016-11-22 02:00:00,9.7,8.254727272727273,0.10192727272727273,0.7045454545454546
204,2016-11-22 04:00:00,9.703935599284437,7.947048300536672,0.1700983899821109,0.6952951699463327
205,2016-11-22 04:00:00,9.347619047619048,8.40845238095238,0.1587738095238095,0.6972619047619047
102,2016-11-22 06:00:00,7.944915254237288,6.857372881355932,0.15597457627118644,0.7014406779661017
103,2016-11-22 06:00:00,7.7114754098360665,7.184918032786885,0.06409836065573771,0.7160655737704918
103,2016-11-22 08:00:00,7.838129496402877,7.348057553956835,0.10187410071942446,0.7060791366906475
202,2016-11-22 08:00:00,7.660550763105508,6.931098208360982,0.1326244193762442,0.7047213005972129
301,2016-11-22 08:00:00,9.146983857264232,7.506711979609175,0.08468988954970263,0.721622769753611
104,2016-11-22 08:00:00,8.688676996424315,7.826317044100119,0.11600595947556615,0.7040047675804528
203,2016-11-22 08:00:00,7.910208333333333,7.16653125,0.12208020833333334,0.7065729166666667
302,2016-11-22 08:00:00,9.4,7.9504166666666665,0.09150000000000001,0.7170833333333334
301,2016-11-22 08:00:00,8.5,7.977714285714287,0.05877142857142857,0.7134285714285714
301,2016-11-22 10:00:00,8.518222222222223,7.579155555555555,0.0670088888888889,0.7175111111111111
202,2016-11-22 10:00:00,7.518407643312102,6.30851592356688,0.03549808917197452,0.7371019108280255
302,2016-11-22 10:00:00,8.614736842105263,7.522947368421052,0.08853684210526315,0.7171578947368421
203,2016-11-22 10:00:00,8.943612334801763,7.709515418502202,0.08805286343612334,0.712863436123348
204,2016-11-22 10:00:00,8.233366834170853,7.14859296482412,0.16005092127303183,0.6943383584589614
304,2016-11-22 10:00:00,8.86480686695279,7.628755364806867,0.11679828326180257,0.7033476394849785
205,2016-11-22 10:00:00,8.933833922261485,7.187420494699647,0.12546289752650178,0.7021731448763251
101,2016-11-22 00:00:00,7.2560975609756095,6.890000000000001,0.10640243902439024,0.708780487804878
202,2016-11-22 00:00:00,7.454771784232364,7.061493775933609,0.12376348547717843,0.7020331950207469
104,2016-11-22 00:00:00,8.066012002182214,7.167032187670485,0.15323131478450627,0.6974849972722313
203,2016-11-22 00:00:00,8.821290322580644,7.791483870967743,0.06508387096774193,0.7109677419354838
402,2016-11-22 00:00:00,9.1,7.8260000000000005,0.0631,0.71
205,2016-11-22 00:00:00,7.832401812688822,6.719393252769386,0.1622411883182276,0.6962437059415911
205,2016-11-22 02:00:00,7.5840000000000005,6.481655555555555,0.19588666666666668,0.6873777777777778
101,2016-11-22 02:00:00,8.248941798941798,7.105978835978836,0.04882804232804233,0.7252645502645502
102,2016-11-22 02:00:00,8.104615384615384,7.120461538461538,0.03446153846153847,0.7310769230769231
202,2016-11-22 02:00:00,7.82429022082019,6.6152681388012615,0.12016088328075711,0.7034700315457413
203,2016-11-22 02:00:00,7.118418604651163,6.1628496124031,0.1318015503875969,0.706753488372093
203,2016-11-22 04:00:00,5.979717813051146,5.915925925925926,0.13370017636684303,0.7037918871252203
104,2016-11-22 02:00:00,8.147643979057591,6.930170157068062,0.0674240837696335,0.7163874345549738
204,2016-11-22 02:00:00,8.11121281464531,7.123729977116705,0.12562700228832951,0.7099771167048055
205,2016-11-22 02:00:00,6.851209677419354,6.73258064516129,0.10905645161290323,0.7083870967741935
205,2016-11-22 04:00:00,6.807067137809188,6.156766784452297,0.15247349823321554,0.6984098939929329
101,2016-11-22 08:00:00,6.508778625954199,6.295954198473283,0.1475043620501636,0.7006161395856051
102,2016-11-22 08:00:00,6.830000000000001,6.235935483870968,0.20306774193548388,0.691741935483871
202,2016-11-22 06:00:00,6.860724233983287,5.441559888579387,0.1648440111420613,0.692033426183844
202,2016-11-22 08:00:00,6.620839363241679,5.783227206946455,0.23960709117221418,0.6796382054992764
103,2016-11-22 08:00:00,7.014643304130162,6.2490488110137665,0.24920650813516898,0.6821652065081351
203,2016-11-22 06:00:00,6.621232876712329,6.071267123287671,0.17047260273972603,0.6916095890410958
203,2016-11-22 08:00:00,6.5,6.824347826086957,0.26410869565217393,0.6826086956521739
104,2016-11-22 08:00:00,6.622277722277722,6.327982017982018,0.22996403596403595,0.6812387612387611
402,2016-11-22 06:00:00,6.193193717277487,5.745759162303665,0.2282931937172775,0.6809424083769634
204,2016-11-22 06:00:00,6.583236994219654,6.099971098265897,0.20992196531791907,0.6848265895953757
204,2016-11-22 08:00:00,6.544325767690253,5.597797062750334,0.21712683578104142,0.6827369826435247
205,2016-11-22 06:00:00,6.333747927031509,5.350563847429519,0.23909121061359867,0.6802487562189055
101,2016-11-22 08:00:00,5.988188976377953,5.716876640419947,0.20462992125984253,0.6850656167979002
101,2016-11-22 10:00:00,6.1028620005667324,5.8327486540096345,0.16665514310002832,0.6952621139132898
301,2016-11-22 10:00:00,6.304109589041095,6.25027397260274,0.15220547945205481,0.696027397260274
104,2016-11-22 10:00:00,6.053386454183267,6.292549800796813,0.2841434262948207,0.6676494023904384
302,2016-11-22 10:00:00,6.503921568627451,6.467843137254902,0.16178431372549018,0.6963725490196079
303,2016-11-22 10:00:00,6.742723004694836,6.335586854460094,0.24582159624413144,0.6778403755868544
501,2016-11-22 10:00:00,7.196153846153846,5.847307692307693,0.12054807692307692,0.7073076923076923
402,2016-11-22 10:00:00,6.1,5.6748125,0.22279374999999998,0.6850625
403,2016-11-22 10:00:00,6.0,5.811938775510205,0.1434795918367347,0.7004081632653061
205,2016-11-22 10:00:00,5.559324758842444,4.904983922829582,0.39964790996784566,0.6643247588424438
305,2016-11-22 10:00:00,6.965957446808511,6.288936170212766,0.21822695035460993,0.6828368794326242
801,2016-11-22 10:00:00,6.4721189591078065,5.1959851301115245,0.20783643122676582,0.6878066914498142
504,2016-11-22 10:00:00,5.978238341968912,5.639948186528497,0.18495336787564765,0.6921243523316062
405,2016-11-22 10:00:00,6.027659574468085,5.699574468085106,0.19744680851063828,0.6904255319148935
505,2016-11-22 10:00:00,5.947126436781609,5.59919540229885,0.18071264367816092,0.6932183908045977
506,2016-11-22 10:00:00,6.400941176470589,5.461811764705883,0.1888070588235294,0.6916941176470588
101,2016-11-23 00:00:00,5.703234501347709,5.870188679245284,0.22491374663072775,0.6809703504043126
102,2016-11-23 00:00:00,5.7,5.918955223880597,0.1628955223880597,0.6961194029850747
103,2016-11-23 00:00:00,5.587628865979381,5.667577319587629,0.17061855670103093,0.6928865979381442
301,2016-11-23 00:00:00,5.778082191780822,5.81445205479452,0.2406917808219178,0.6797945205479452
203,2016-11-23 00:00:00,4.16046511627907,5.297906976744186,0.21076744186046514,0.6874418604651162
302,2016-11-23 00:00:00,5.822,5.622000000000001,0.16659,0.6942999999999999
204,2016-11-23 00:00:00,4.776854599406528,5.575252225519288,0.18468842729970328,0.6913946587537092
105,2016-11-23 00:00:00,5.438812785388127,5.143196347031963,0.1694109589041096,0.6936073059360731
205,2016-11-23 00:00:00,4.0287037037037035,5.282777777777778,0.1822962962962963,0.6924999999999999
601,2016-11-23 00:00:00,5.97457627118644,5.55906779661017,0.16560169491525423,0.6955084745762711
602,2016-11-23 00:00:00,6.198338870431894,5.299352159468438,0.24666943521594686,0.6775747508305647
602,2016-11-23 02:00:00,4.891442542787286,5.088215158924205,0.19679299103504483,0.6916544417277913
702,2016-11-23 02:00:00,4.444258373205742,4.339457735247209,0.3815031897926635,0.653317384370016
101,2016-11-23 02:00:00,7.158598726114651,5.94687898089172,0.1425,0.7008280254777071
102,2016-11-23 02:00:00,7.0,5.98219512195122,0.15507317073170732,0.7024390243902439
301,2016-11-23 02:00:00,7.1296875,6.110364583333333,0.17222916666666666,0.6908333333333333
103,2016-11-23 02:00:00,7.066298342541437,5.672209944751382,0.12630386740331492,0.7039779005524861
302,2016-11-23 02:00:00,6.693984962406015,5.902255639097745,0.18270676691729323,0.6889473684210526
203,2016-11-23 04:00:00,6.305797101449275,4.826376811594202,0.13676811594202898,0.6992028985507246
401,2016-11-23 04:00:00,6.037945492662474,4.7349056603773585,0.20712578616352204,0.6849266247379454
105,2016-11-23 02:00:00,7.058928571428572,5.325044642857143,0.09088392857142857,0.7080803571428571
402,2016-11-23 04:00:00,6.256363636363637,5.098136363636363,0.1637409090909091,0.6954545454545454
601,2016-11-23 02:00:00,6.2144144144144144,5.593783783783784,0.1848108108108108,0.6905405405405406
205,2016-11-23 04:00:00,6.051883353584447,5.059246658566221,0.13363547995139732,0.7018226002430134
304,2016-11-23 04:00:00,5.658947368421053,4.6170526315789475,0.2701157894736842,0.6541052631578947
602,2016-11-23 02:00:00,5.685353535353536,5.348939393939394,0.1950050505050505,0.6889898989898989
404,2016-11-23 04:00:00,5.558461538461539,4.491692307692308,0.21815384615384614,0.6816923076923077
305,2016-11-23 04:00:00,5.550170648464164,4.6631740614334465,0.1609283276450512,0.6984982935153583
405,2016-11-23 04:00:00,5.98936170212766,4.917234042553192,0.18219148936170215,0.6922340425531914
202,2016-11-23 06:00:00,4.5200000000000005,4.551,0.13169999999999998,0.7
203,2016-11-23 06:00:00,7.21123595505618,4.44297457125961,0.15779420461265523,0.6968598462448254
104,2016-11-23 08:00:00,5.856363636363636,4.9824363636363636,0.054883636363636364,0.7174727272727272
204,2016-11-23 06:00:00,6.404753199268739,4.156215722120658,0.14836867763558806,0.6971115173674589
205,2016-11-23 06:00:00,6.2540369088812,4.5594175317185694,0.10600922722029989,0.7076297577854671
304,2016-11-23 06:00:00,5.192,4.863155555555556,0.10898666666666666,0.7065777777777777
304,2016-11-23 08:00:00,5.6390532544378695,4.841183431952663,0.08441814595660749,0.7190335305719922
101,2016-11-23 08:00:00,5.401428571428572,4.986,0.0469,0.7257142857142856
101,2016-11-23 10:00:00,5.9,4.776796116504855,0.08654368932038835,0.720873786407767
102,2016-11-23 08:00:00,5.484165232358004,4.610963855421686,0.06525817555938038,0.7219277108433735
102,2016-11-23 10:00:00,5.839130434782609,5.133478260869565,0.04010869565217391,0.7336956521739131
202,2016-11-23 08:00:00,5.455777777777778,4.7592,0.11486222222222223,0.7037777777777777
103,2016-11-23 08:00:00,5.298606271777004,4.88815331010453,0.05798954703832753,0.7166898954703833
103,2016-11-23 10:00:00,5.8,4.838373983739838,0.04967479674796748,0.7230081300813007
301,2016-11-23 10:00:00,5.941558441558442,4.710909090909091,0.07619480519480519,0.7222077922077922
104,2016-11-23 08:00:00,4.8,4.6530258302583025,0.07885977859778598,0.7290590405904058
104,2016-11-23 10:00:00,5.948559670781893,5.106296296296296,0.055786008230452676,0.7167489711934156
302,2016-11-23 10:00:00,5.9,5.079866666666667,0.02348,0.7626666666666667
105,2016-11-23 08:00:00,5.596540178571429,4.638337053571428,0.09883705357142858,0.7074441964285715
105,2016-11-23 10:00:00,5.8,4.428133333333333,0.104,0.7050666666666666
303,2016-11-23 10:00:00,5.9,5.184813084112149,0.0470373831775701,0.7316355140186915
501,2016-11-23 10:00:00,5.581863354037266,3.9096397515527954,0.09941739130434783,0.7112919254658385
305,2016-11-23 10:00:00,5.9072000000000005,4.7957600000000005,0.087992,0.7084
202,2016-11-23 00:00:00,5.558732876712329,4.771969178082192,0.08778424657534246,0.7306849315068492
202,2016-11-23 10:00:00,5.4474747474747485,4.724343434343434,0.07012121212121213,0.7125252525252525
104,2016-11-23 00:00:00,5.031176470588235,4.76714705882353,0.1593745098039216,0.7022352941176471
104,2016-11-23 10:00:00,5.409821428571428,4.725267857142858,0.079375,0.7157589285714285
203,2016-11-23 00:00:00,5.1,5.817222222222222,0.043666666666666666,0.7427777777777778
203,2016-11-23 10:00:00,5.273929008567932,4.491909424724602,0.11583720930232558,0.7074051407588738
501,2016-11-23 10:00:00,4.459863945578231,4.232942176870748,0.11403231292517008,0.708095238095238
402,2016-11-23 10:00:00,5.79,4.872,0.041400000000000006,0.712
204,2016-11-23 10:00:00,5.002027027027027,4.286283783783784,0.1534256756756757,0.6954054054054054
304,2016-11-23 10:00:00,5.37001647446458,4.548632619439868,0.05238220757825371,0.739654036243822
205,2016-11-23 10:00:00,5.4450106157112526,4.338874734607218,0.13417622080679406,0.7016702052370841
305,2016-11-23 10:00:00,4.949720670391062,4.875251396648045,0.09723463687150839,0.709608938547486
101,2016-11-23 00:00:00,5.399478260869565,5.1117739130434785,0.08195304347826086,0.7223130434782609
101,2016-11-23 02:00:00,5.849765258215962,5.185586854460094,0.05205164319248826,0.7256807511737089
102,2016-11-23 00:00:00,5.935701598579041,4.536438721136767,0.020070159857904085,0.7782326820603909
102,2016-11-23 02:00:00,5.9573170731707314,5.1190243902439025,0.033999999999999996,0.7352439024390244
301,2016-11-23 00:00:00,5.388180222352252,4.655038033937975,0.11174370977179637,0.7118314803978935
301,2016-11-23 02:00:00,6.2525,4.963216666666667,0.087085,0.7093166666666666
103,2016-11-23 02:00:00,5.958695652173914,4.940543478260869,0.023054347826086955,0.7672826086956522
202,2016-11-23 02:00:00,6.291095890410959,4.883315068493151,0.5998931506849315,0.7011780821917808
104,2016-11-23 00:00:00,7.610472972972972,5.085033783783784,0.11583783783783783,0.705777027027027
104,2016-11-23 02:00:00,6.19655172413793,5.123409961685824,0.044842911877394635,0.7285057471264367
203,2016-11-23 02:00:00,6.1,4.644803921568627,0.13228039215686274,0.7036470588235293
204,2016-11-23 02:00:00,6.212262295081968,4.767226229508197,0.11316065573770491,0.7043540983606557
205,2016-11-23 02:00:00,5.400505050505051,4.542020202020202,0.09612121212121212,0.7149747474747474
202,2016-11-23 06:00:00,5.37781954887218,5.0955639097744365,0.1646015037593985,0.6970676691729323
203,2016-11-23 06:00:00,5.161989795918367,4.981020408163265,0.1362780612244898,0.7010714285714286
104,2016-11-23 06:00:00,5.609365558912387,7.697280966767371,0.21486706948640483,0.6865760322255791
402,2016-11-23 06:00:00,6.111607142857143,5.122276785714286,0.16116517857142856,0.6951785714285714
403,2016-11-23 06:00:00,5.765365853658537,5.194926829268293,0.10945853658536585,0.7064390243902439
205,2016-11-23 06:00:00,4.922916666666667,4.3131587009803924,0.23375582107843138,0.6827910539215687
205,2016-11-23 08:00:00,4.821198156682028,4.2184101382488475,0.25136405529953915,0.6941013824884792
405,2016-11-23 06:00:00,5.674257425742574,5.183465346534653,0.11482178217821781,0.7035643564356436
504,2016-11-23 06:00:00,6.276303317535545,5.093601895734597,0.2303080568720379,0.6795734597156399
202,2016-11-23 08:00:00,5.2,5.154565217391305,0.19353260869565217,0.6918478260869565
202,2016-11-23 10:00:00,4.771428571428571,5.038957528957528,0.2207065637065637,0.691042471042471
203,2016-11-23 08:00:00,4.77212449255751,4.992043301759134,0.1889296346414073,0.6917726657645467
203,2016-11-23 10:00:00,4.786561264822135,5.044466403162056,0.24318577075098813,0.6916205533596838
104,2016-11-23 10:00:00,4.997602739726028,6.697157534246575,0.3145736301369863,0.696986301369863
204,2016-11-23 08:00:00,4.610894206549118,4.462959697732997,0.22539987405541562,0.6837216624685138
402,2016-11-23 08:00:00,5.2979094076655056,5.140905923344948,0.18954355400696865,0.6905923344947735
402,2016-11-23 10:00:00,4.933333333333334,4.926666666666667,0.3027592592592593,0.6824074074074075
205,2016-11-23 08:00:00,4.647145769622834,4.5303261977573905,0.25296788990825686,0.6889908256880733
205,2016-11-23 10:00:00,4.657191780821918,4.187311643835616,0.9522756849315068,0.6997089041095891
502,2016-11-23 08:00:00,5.562869198312236,4.657637130801687,0.20406962025316455,0.6881434599156119
405,2016-11-23 08:00:00,5.30728476821192,5.199668874172185,0.21550993377483446,0.6844370860927151
102,2016-11-24 00:00:00,5.125560538116592,4.913363228699552,0.21421524663677127,0.6847982062780269
202,2016-11-24 00:00:00,4.908442906574394,4.860200692041523,0.50819169550173,0.6833979238754325
103,2016-11-24 00:00:00,5.071428571428571,5.16639225181598,0.15146973365617433,0.6997820823244552
