SubAreaId,TimeStamp,airTemperature,surfaceTemperature,waterThickness,friction
403,2017-01-12 06:00:00,-0.9333333333333333,-1.1850537634408602,0.07195698924731184,0.7105376344086022
304,2017-01-12 06:00:00,-0.664804469273743,-1.5157988826815643,0.07076648044692738,0.6414525139664805
304,2017-01-12 08:00:00,-1.870539419087137,-2.2560165975103734,0.06942738589211618,0.7148547717842324
405,2017-01-12 04:00:00,-2.0106382978723403,-1.7795744680851064,0.052787234042553186,0.71
405,2017-01-12 06:00:00,-0.728,-0.9422,0.056799999999999996,0.71
504,2017-01-12 04:00:00,-1.0638743455497381,-1.9067277486910994,0.07593979057591622,0.711806282722513
504,2017-01-12 06:00:00,-1.1165289256198347,-2.034793388429752,0.06027685950413223,0.7104132231404958
202,2017-01-12 08:00:00,-1.7934426229508198,-2.071926229508197,0.059930327868852454,0.7116598360655737
202,2017-01-12 10:00:00,-1.8672619047619048,-2.0614880952380954,0.101875,0.6394246031746031
203,2017-01-12 08:00:00,-2.1556485355648536,-2.041241283124128,0.07364156206415622,0.7077405857740585
203,2017-01-12 10:00:00,-2.0986772486772485,-2.1975661375661373,0.17922354497354498,0.690489417989418
204,2017-01-12 08:00:00,-3.25625,-2.350416666666667,0.07433333333333333,0.6901041666666666
205,2017-01-12 08:00:00,-2.8003690036900366,-2.569077490774908,0.09391512915129152,0.6975645756457565
205,2017-01-12 10:00:00,-2.90605387392391,-3.1996695362399334,0.16360399888919747,0.2544820883088031
203,2017-01-13 00:00:00,-2.057611940298507,-2.1752388059701495,0.1882686567164179,0.40644776119402987
204,2017-01-13 00:00:00,-1.4692567567567567,-2.0109966216216217,0.2234864864864865,0.4652195945945946
205,2017-01-12 10:00:00,-3.488210961737332,-3.267786970010341,0.0,0.31066184074457087
205,2017-01-13 00:00:00,-2.1594138335287223,-2.359240328253224,0.21744689331770223,0.32301992966002346
202,2017-01-13 02:00:00,-1.7059405940594061,-1.6923267326732674,0.16903465346534655,0.6316336633663366
203,2017-01-13 02:00:00,-1.9129353233830846,-1.942089552238806,0.10538184079601991,0.4058582089552239
203,2017-01-13 04:00:00,-1.6,-1.1459116022099447,0.3013425414364641,0.3354696132596685
204,2017-01-13 02:00:00,-1.6809756097560975,-1.4802926829268293,0.1428390243902439,0.5558536585365854
204,2017-01-13 04:00:00,-1.7139726027397262,-1.2536712328767123,0.2181890410958904,0.3660821917808219
205,2017-01-13 00:00:00,-1.8861971830985915,-2.0394929577464787,0.13685211267605635,0.4260422535211268
205,2017-01-13 02:00:00,-2.645069274653627,-2.4503748981255096,0.10550814995925019,0.37376528117359414
205,2017-01-13 04:00:00,-1.8114583333333334,-1.6252430555555555,0.16598090277777777,0.30420138888888887
203,2017-01-13 04:00:00,-2.7236269430051814,-2.3840103626943008,0.20969274611398964,0.41765284974093264
203,2017-01-13 06:00:00,-2.9252225519287833,-2.562104542341931,0.01741406071673134,0.4218694362017804
205,2017-01-13 04:00:00,-2.9913978494623654,-2.546021505376344,0.20546236559139786,0.29494623655913976
101,2017-01-13 08:00:00,-1.0050420168067227,-0.7936134453781513,0.35178991596638653,0.6021848739495798
102,2017-01-13 08:00:00,-1.1,-0.9335714285714286,0.299,0.525
202,2017-01-13 06:00:00,-2.3767123287671232,-1.8908219178082193,0.21137671232876712,0.3241780821917808
301,2017-01-13 08:00:00,-1.3,-1.0379069767441862,0.3236744186046511,0.4468604651162791
203,2017-01-13 06:00:00,-2.6293132328308206,-2.228525963149079,0.1308291457286432,0.33455611390284756
104,2017-01-13 06:00:00,-2.0057534246575344,-1.497972602739726,0.45836712328767126,0.504054794520548
104,2017-01-13 08:00:00,-1.1507028112449798,-0.9626455823293172,0.3467740963855422,0.38232429718875505
302,2017-01-13 08:00:00,-1.266321243523316,-0.9795336787564768,0.35123316062176163,0.31948186528497413
303,2017-01-13 08:00:00,-1.2400749063670413,-0.9525093632958801,0.3177940074906367,0.3771910112359551
501,2017-01-13 08:00:00,-1.2697423887587822,-1.0437658079625294,0.08655878220140516,0.35566744730679156
304,2017-01-13 08:00:00,-1.2482539682539682,-1.0262539682539682,0.3129873015873016,0.2994920634920635
305,2017-01-13 08:00:00,-1.3132947976878613,-0.9933236994219653,0.3204161849710983,0.435606936416185
101,2017-01-13 00:00:00,-0.7971153846153847,-0.7087660256410256,0.3556121794871795,0.45572115384615386
101,2017-01-13 10:00:00,-1.4555555555555555,-1.0798666666666668,0.3308977777777778,0.45982222222222224
102,2017-01-13 00:00:00,-0.8,-0.7355948553054663,0.4100418006430868,0.5133762057877813
102,2017-01-13 10:00:00,-1.4,-1.0524242424242423,0.42348484848484846,0.586969696969697
301,2017-01-13 00:00:00,-0.7393939393939394,-0.7604713804713805,0.35738720538720536,0.2276094276094276
301,2017-01-13 08:00:00,-1.0,-0.8460204081632653,0.2775612244897959,0.5793877551020409
301,2017-01-13 10:00:00,-1.2689721054642722,-1.1942262132212458,0.2093022544898739,0.38058846006878105
103,2017-01-13 00:00:00,-0.850965250965251,-0.8401544401544402,0.3223050193050193,0.5681081081081081
103,2017-01-13 10:00:00,-1.357037037037037,-1.0883703703703704,0.24943703703703704,0.6579259259259259
104,2017-01-13 00:00:00,-0.7626598465473146,-0.7893947144075022,0.38408354646206305,0.27644501278772377
104,2017-01-13 08:00:00,-1.0,-0.9143478260869565,0.3221478260869565,0.5481739130434783
302,2017-01-13 08:00:00,-1.0,-0.8889137380191694,0.39032587859424916,0.4021086261980831
302,2017-01-13 10:00:00,-1.2807881773399015,-1.1786945812807883,0.3587266009852217,0.5258620689655172
303,2017-01-13 08:00:00,-1.0,-0.6875,0.34199999999999997,0.2725
105,2017-01-13 00:00:00,-0.9,-0.9214285714285715,0.24386554621848738,0.3273109243697479
105,2017-01-13 10:00:00,-1.2065502183406114,-0.9565065502183405,0.23513100436681222,0.4703056768558952
601,2017-01-13 08:00:00,-1.0,-0.8057272727272727,0.21193636363636362,0.5311818181818182
601,2017-01-13 10:00:00,-1.3659488559892328,-1.2850471063257065,0.30153701211305517,0.3583445491251682
602,2017-01-13 08:00:00,-1.0035928143712574,-0.914431137724551,0.25130538922155693,0.40251497005988024
602,2017-01-13 10:00:00,-1.1,-1.2035197368421053,0.26373355263157894,0.26243421052631577
603,2017-01-13 08:00:00,-1.0346153846153847,-0.9232692307692307,0.3600576923076923,0.2471153846153846
603,2017-01-13 10:00:00,-1.0666316894018888,-1.2149947534102834,0.30849317943336835,0.28008394543546694
101,2017-01-13 02:00:00,-0.5333333333333333,-0.40166666666666667,0.3222460317460318,0.26706349206349206
101,2017-01-13 04:00:00,0.11538461538461539,-0.2276923076923077,0.3829230769230769,0.23
102,2017-01-13 02:00:00,-0.7002487562189055,-0.5192786069651741,0.2573059701492537,0.28990049751243785
102,2017-01-13 04:00:00,0.036203522504892366,-0.061604696673189824,0.28745009784735814,0.24794520547945206
103,2017-01-13 02:00:00,-0.5616099071207431,-0.3896284829721362,0.28056037151702784,0.3108668730650155
301,2017-01-13 02:00:00,-0.38800000000000007,-0.5018,0.32802,0.5182
301,2017-01-13 04:00:00,0.013953488372093025,-0.12488372093023256,0.35846511627906974,0.3546511627906977
104,2017-01-13 02:00:00,-0.4977665706051873,-0.43837175792507205,0.4165014409221902,0.3543984149855908
104,2017-01-13 04:00:00,0.06712962962962964,-0.08060185185185186,0.5727592592592593,0.36083333333333334
302,2017-01-13 02:00:00,-0.3365591397849462,-0.4072043010752688,0.28355913978494623,0.19118279569892474
302,2017-01-13 04:00:00,0.0,0.023272727272727275,0.26834545454545455,0.30163636363636365
401,2017-01-13 02:00:00,-0.198,-0.24245,0.36512,0.26965
303,2017-01-13 02:00:00,-0.3072289156626506,-0.653855421686747,0.37665060240963855,0.3096385542168675
303,2017-01-13 04:00:00,0.0,0.08710000000000001,0.25584,0.2761
304,2017-01-13 02:00:00,-0.2552083333333333,-0.50671875,0.3365364583333333,0.25645833333333334
304,2017-01-13 04:00:00,-0.011009174311926608,-0.04761467889908257,0.3062385321100918,0.29853211009174313
403,2017-01-13 02:00:00,-0.17850467289719626,-0.17705607476635515,0.31087850467289724,0.29682242990654206
405,2017-01-13 02:00:00,-0.18875,-0.155,0.294325,0.29775
504,2017-01-13 02:00:00,-0.18330683624801275,-0.2415182829888712,0.16997217806041334,0.33934022257551666
101,2017-01-13 04:00:00,0.508951048951049,0.33355244755244756,0.4455146853146853,0.45461538461538464
101,2017-01-13 06:00:00,1.403225806451613,0.7941935483870968,1.1776290322580647,0.6283870967741936
102,2017-01-13 04:00:00,-0.1,-0.07011363636363636,0.3871477272727273,0.31738636363636363
202,2017-01-13 04:00:00,1.0351190476190477,0.7272321428571429,0.3935327380952381,0.3767559523809524
202,2017-01-13 06:00:00,1.3774725274725275,1.0174725274725276,0.4267032967032967,0.4651098901098901
104,2017-01-13 04:00:00,1.1161410018552875,0.6309461966604824,0.6646530612244897,0.5540630797773655
104,2017-01-13 06:00:00,1.38135593220339,0.9283389830508475,0.723671186440678,0.5554576271186441
203,2017-01-13 04:00:00,1.4308108108108109,1.064972972972973,0.3653513513513514,0.2491891891891892
203,2017-01-13 06:00:00,1.5782894736842106,1.355328947368421,0.3506973684210526,0.22782894736842108
204,2017-01-13 04:00:00,1.1081592039800996,0.9312686567164179,0.23205323383084578,0.2944328358208956
204,2017-01-13 06:00:00,1.5327102803738317,1.264766355140187,0.3622383177570094,0.22939252336448598
205,2017-01-13 06:00:00,1.6983695652173914,1.5068659420289854,0.3010688405797101,0.28757246376811596
203,2017-01-13 06:00:00,1.548995983935743,1.6878313253012047,0.4103012048192771,0.6424497991967871
203,2017-01-13 08:00:00,2.767857142857143,2.68,0.6481428571428571,0.6846428571428571
401,2017-01-13 08:00:00,2.2216494845360826,2.1338144329896904,0.14670103092783507,0.6960824742268041
402,2017-01-13 06:00:00,1.1336363636363636,1.2995454545454543,0.35776363636363634,0.33490909090909093
402,2017-01-13 08:00:00,2.5678260869565217,2.939304347826087,0.2915565217391305,0.6816521739130434
501,2017-01-13 08:00:00,3.050220913107511,2.5736524300441825,0.6303063328424153,0.4301620029455081
303,2017-01-13 08:00:00,3.042907385697538,2.459038686987104,0.7236963657678781,0.5835521688159437
205,2017-01-13 06:00:00,0.92890625,0.9065625,0.3565390625,0.24726562500000002
205,2017-01-13 08:00:00,2.6204225352112673,2.0448239436619717,0.42150352112676054,0.2894014084507042
304,2017-01-13 06:00:00,1.968107302533532,1.7690213611525087,0.4954490809736712,0.329304520615996
304,2017-01-13 08:00:00,2.4255591054313097,1.9101064962726304,0.7897465388711395,0.4647390841320554
305,2017-01-13 06:00:00,2.240462427745665,1.6807514450867052,0.7192658959537572,0.4396531791907515
305,2017-01-13 08:00:00,2.928760330578512,2.3251735537190084,0.8876826446280992,0.6118347107438017
405,2017-01-13 08:00:00,2.385393258426966,2.338876404494382,0.39341573033707866,0.6251685393258427
301,2017-01-13 10:00:00,2.8462264150943395,2.5958018867924526,0.7801792452830189,0.6791981132075472
202,2017-01-13 10:00:00,2.3397350993377484,2.78635761589404,0.3355430463576159,0.6979470198675496
203,2017-01-13 08:00:00,1.9153846153846152,1.8946723646723647,1.3073618233618234,0.6129059829059829
203,2017-01-13 10:00:00,2.088144072036018,2.1683491745872936,1.2339339669834917,0.6109754877438719
302,2017-01-13 10:00:00,2.835187287173666,2.425198637911464,0.5065573212258797,0.6417253121452895
302,2017-01-14 00:00:00,2.976470588235294,3.014,0.21435882352941177,0.688
104,2017-01-13 10:00:00,2.708894230769231,2.5406009615384617,0.8896899038461539,0.6429086538461538
104,2017-01-14 00:00:00,2.5394594594594597,1.8324684684684684,1.890882882882883,0.6739999999999999
303,2017-01-13 10:00:00,2.8333333333333335,2.7165497076023395,0.4371052631578948,0.6787719298245615
303,2017-01-14 00:00:00,3.0,2.7783999999999995,0.29172,0.6972
205,2017-01-13 08:00:00,1.3,1.3288888888888888,0.8826031746031746,0.49730158730158736
304,2017-01-13 10:00:00,2.7818272095332675,2.4762264150943394,0.7371817279046673,0.6564647467725918
304,2017-01-14 00:00:00,2.9462184873949577,2.7907282913165266,0.4020896358543417,0.6798319327731092
601,2017-01-13 10:00:00,2.5779141104294476,2.8101840490797545,0.24403067484662577,0.6911656441717792
601,2017-01-14 00:00:00,2.9,3.023469387755102,0.24853061224489797,0.6791836734693878
602,2017-01-13 10:00:00,2.6752988047808763,3.0144621513944223,0.2992270916334661,0.6778884462151394
701,2017-01-13 10:00:00,2.8739376770538243,2.3479320113314444,1.3013597733711049,0.615070821529745
702,2017-01-13 10:00:00,2.7216216216216216,2.8072972972972976,0.27812162162162163,0.6785135135135135
202,2017-01-14 00:00:00,2.312676056338028,2.6612676056338027,0.33399999999999996,0.6940140845070423
104,2017-01-14 00:00:00,2.060945273631841,2.256641791044776,0.6720161691542289,0.6748134328358208
203,2017-01-14 00:00:00,2.6302912621359225,2.534038834951456,0.6883029126213592,0.6604660194174757
304,2017-01-14 00:00:00,1.5893617021276596,1.4008510638297873,0.8554893617021276,0.66
205,2017-01-14 00:00:00,2.0314671260407695,1.7240712029859315,0.46083376399655473,0.28576514498995115
205,2017-01-14 02:00:00,1.3019548872180453,1.3116390977443608,0.445187969924812,0.28705263157894734
101,2017-01-14 08:00:00,2.6207815275310833,2.3474777975133216,0.19249023090586145,0.6926998223801066
202,2017-01-14 06:00:00,2.3805714285714283,2.200942857142857,0.2527114285714286,0.6887142857142856
202,2017-01-14 08:00:00,2.4473568281938327,2.2270264317180617,0.34940748898678414,0.6753744493392071
202,2017-01-14 10:00:00,2.2,2.1679646017699112,0.20830088495575222,0.6900884955752211
301,2017-01-14 08:00:00,2.672727272727273,2.4254545454545453,0.19202272727272726,0.6934090909090909
203,2017-01-14 06:00:00,2.0542372881355933,2.290050847457627,0.25468135593220337,0.6891525423728813
203,2017-01-14 08:00:00,2.302364394993046,2.3690820584144645,0.35871905424200273,0.6764394993045897
203,2017-01-14 10:00:00,2.418032786885246,2.577090163934426,0.1993770491803279,0.6929508196721311
104,2017-01-14 06:00:00,2.4842944785276075,2.3969815950920244,0.48551656441717794,0.6746503067484663
104,2017-01-14 08:00:00,2.4527696793002915,2.4522448979591838,0.2340728862973761,0.6794460641399417
104,2017-01-14 10:00:00,2.293886462882096,2.2684279475982536,0.2584366812227074,0.6744541484716157
401,2017-01-14 08:00:00,2.7,2.531123595505618,0.1795505617977528,0.6934831460674157
302,2017-01-14 08:00:00,2.6983333333333333,2.4756666666666667,0.11831666666666667,0.7091666666666666
303,2017-01-14 06:00:00,2.0,1.82,1.1896666666666667,0.4000000000000001
303,2017-01-14 08:00:00,2.6964285714285716,2.5806428571428572,0.1911357142857143,0.6890714285714286
402,2017-01-14 06:00:00,2.748705882352941,2.382541176470588,0.3231835294117647,0.6306823529411764
402,2017-01-14 08:00:00,2.695850622406639,2.616390041493776,0.26950207468879667,0.6860995850622407
402,2017-01-14 10:00:00,2.56875,2.800625,0.2286875,0.689375
204,2017-01-14 08:00:00,2.448148148148148,2.4824444444444445,0.2953111111111111,0.6717777777777778
205,2017-01-14 06:00:00,1.5019218449711724,1.4444010249839847,0.9498584240871236,0.689859064702114
205,2017-01-14 08:00:00,2.116439909297052,1.699467120181406,0.84259410430839,0.6373696145124716
205,2017-01-14 10:00:00,2.536065573770492,2.0213479052823318,0.41664663023679416,0.3383424408014572
304,2017-01-14 06:00:00,2.052130945027795,1.9481346510191477,0.5171803582458308,0.6387523162445954
304,2017-01-14 08:00:00,2.7,2.5401418439716315,0.23350354609929078,0.6798581560283687
403,2017-01-14 08:00:00,2.5072407045009784,2.4605675146771033,0.22531115459882584,0.6895499021526419
405,2017-01-14 08:00:00,2.792561983471075,2.737603305785124,0.1839090909090909,0.6971074380165289
504,2017-01-14 08:00:00,2.5272842639593907,2.2241624365482235,0.3661192893401015,0.6767829949238579
203,2017-01-14 00:00:00,1.2643171806167401,1.2817935808684706,0.2566708621774701,0.686117054751416
203,2017-01-14 10:00:00,1.4450331125827813,1.8658940397350994,0.25301324503311257,0.6864569536423841
401,2017-01-14 00:00:00,1.818840579710145,2.075,0.2651304347826087,0.6818840579710145
302,2017-01-14 00:00:00,2.8899999999999997,2.957111111111111,0.2187777777777778,0.6923333333333332
303,2017-01-14 00:00:00,2.5256880733944955,3.023577981651376,0.30876146788990827,0.6681651376146789
205,2017-01-14 10:00:00,1.4298312090940406,1.3720702721322768,1.149466758525663,0.6583430933517052
304,2017-01-14 00:00:00,2.137142857142857,2.4675238095238092,0.2164952380952381,0.6925714285714286
601,2017-01-14 00:00:00,3.091743119266055,2.7855045871559634,0.19476146788990825,0.6947706422018349
602,2017-01-14 00:00:00,2.361425251742835,1.886638264910922,0.7880859798605732,0.6562896979085979
603,2017-01-14 00:00:00,3.1621428571428574,2.438,0.1949392857142857,0.6874642857142856
101,2017-01-14 02:00:00,2.0370656370656373,2.0381467181467183,0.19459845559845562,0.695057915057915
101,2017-01-14 04:00:00,2.884468085106383,2.6867659574468084,0.16161489361702128,0.6981702127659574
102,2017-01-14 02:00:00,2.3533333333333335,2.191222222222222,0.23182222222222224,0.6856666666666666
102,2017-01-14 04:00:00,3.0571801566579637,2.65467362924282,0.21009921671018278,0.6955613577023498
301,2017-01-14 00:00:00,2.3,2.0120588235294115,0.1955735294117647,0.6980882352941177
301,2017-01-14 02:00:00,2.326923076923077,2.3564102564102565,0.21217948717948718,0.6652564102564102
301,2017-01-14 04:00:00,2.9529556650246307,2.6242118226600986,0.22651231527093596,0.6891379310344828
202,2017-01-14 02:00:00,2.059090909090909,1.8039583333333333,0.22399431818181817,0.6906628787878787
103,2017-01-14 02:00:00,2.3553030303030305,2.21875,0.24167424242424243,0.6811742424242424
103,2017-01-14 04:00:00,2.9483082706766917,2.3417293233082708,0.1959436090225564,0.6950751879699247
302,2017-01-14 00:00:00,2.3126272912423627,2.0634419551934826,0.411847250509165,0.6825458248472505
302,2017-01-14 02:00:00,2.3864693446088796,2.1541014799154334,0.2338012684989429,0.6929386892177589
302,2017-01-14 04:00:00,2.718339768339768,2.3433783783783784,0.2659671814671815,0.6770849420849421
203,2017-01-14 02:00:00,2.437878787878788,2.198611111111111,0.23470707070707073,0.6906060606060607
104,2017-01-14 02:00:00,2.0498177399756985,1.9217253948967192,0.26003280680437424,0.6619684082624544
104,2017-01-14 04:00:00,2.8,2.593661971830986,0.2792676056338028,0.6729577464788733
